year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,20.0,151946.0,13.2
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,13.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,151946.0,20.4
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,71.0,151946.0,46.7
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,46.0,151946.0,30.3
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,151946.0,Unreliable
2021 (provisional),New Mexico,35,"Santa Fe County, NM",35049,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,54.0,151946.0,35.5
2021 (provisional),New Mexico,35,"Sierra County, NM",35051,Alzheimer disease and dementia,Unspecified dementia,F03,21.0,10867.0,193.2
2021 (provisional),New Mexico,35,"Sierra County, NM",35051,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,10867.0,Unreliable
2021 (provisional),New Mexico,35,"Sierra County, NM",35051,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,10867.0,Unreliable
2021 (provisional),New Mexico,35,"Socorro County, NM",35053,Ischemic heart disease,Atherosclerotic heart disease,I25.1,12.0,16541.0,Unreliable
2021 (provisional),New Mexico,35,"Taos County, NM",35055,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,32593.0,Unreliable
2021 (provisional),New Mexico,35,"Taos County, NM",35055,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,32593.0,Unreliable
2021 (provisional),New Mexico,35,"Taos County, NM",35055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,14.0,32593.0,Unreliable
2021 (provisional),New Mexico,35,"Taos County, NM",35055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,24.0,32593.0,73.6
2021 (provisional),New Mexico,35,"Taos County, NM",35055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,32593.0,Unreliable
2021 (provisional),New Mexico,35,"Taos County, NM",35055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,32593.0,Unreliable
2021 (provisional),New Mexico,35,"Torrance County, NM",35057,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,14.0,15486.0,Unreliable
2021 (provisional),New Mexico,35,"Torrance County, NM",35057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,15486.0,Unreliable
2021 (provisional),New Mexico,35,"Union County, NM",35059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,4026.0,Unreliable
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,77574.0,Unreliable
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,77574.0,Unreliable
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,77574.0,37.4
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,77574.0,Unreliable
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,13.0,77574.0,Unreliable
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,16.0,77574.0,Unreliable
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,51.0,77574.0,65.7
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,77574.0,40.0
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,77574.0,Unreliable
2021 (provisional),New Mexico,35,"Valencia County, NM",35061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,36.0,77574.0,46.4
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Sepsis,"Septicaemia, unspecified",A41.9,11.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,11.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,24.0,681666.0,3.5
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,43.0,681666.0,6.3
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,681666.0,5.1
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,12.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,681666.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Bernalillo County, NM",35001,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,37.0,681666.0,5.4
2022 (provisional and partial),New Mexico,35,"Chaves County, NM",35005,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,64711.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Dona Ana County, NM",35013,Alzheimer disease and dementia,Unspecified dementia,F03,11.0,221262.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Dona Ana County, NM",35013,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,221262.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Santa Fe County, NM",35049,Alzheimer disease and dementia,Unspecified dementia,F03,12.0,151946.0,Unreliable
2022 (provisional and partial),New Mexico,35,"Santa Fe County, NM",35049,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,151946.0,Unreliable
