year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,New York,36,"Queens County, NY",36081,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,10.0,2225821.0,Unreliable
2020,New York,36,"Queens County, NY",36081,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,21.0,2225821.0,0.9
2020,New York,36,"Queens County, NY",36081,Other diseases of the respiratory system,"Respiratory disorder, unspecified",J98.9,10.0,2225821.0,Unreliable
2020,New York,36,"Queens County, NY",36081,Renal failure,"Acute renal failure, unspecified",N17.9,24.0,2225821.0,1.1
2020,New York,36,"Queens County, NY",36081,Renal failure,"Chronic kidney disease, stage 5",N18.5,104.0,2225821.0,4.7
2020,New York,36,"Queens County, NY",36081,Renal failure,"Chronic renal failure, unspecified",N18.9,32.0,2225821.0,1.4
2020,New York,36,"Rensselaer County, NY",36083,Sepsis,"Septicaemia, unspecified",A41.9,20.0,158108.0,12.6
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,14.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,23.0,158108.0,14.5
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,84.0,158108.0,53.1
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,25.0,158108.0,15.8
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,Malignant neoplasm of ovary,C56,13.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,Malignant neoplasm of prostate,C61,12.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,13.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,11.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,10.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Malignant neoplasms,Malignant neoplasm without specification of site,C80,16.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,10.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,21.0,158108.0,13.3
2020,New York,36,"Rensselaer County, NY",36083,Alzheimer disease and dementia,Unspecified dementia,F03,108.0,158108.0,68.3
2020,New York,36,"Rensselaer County, NY",36083,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,47.0,158108.0,29.7
2020,New York,36,"Rensselaer County, NY",36083,Hypertensive diseases,Essential (primary) hypertension,I10,14.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,43.0,158108.0,27.2
2020,New York,36,"Rensselaer County, NY",36083,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,33.0,158108.0,20.9
2020,New York,36,"Rensselaer County, NY",36083,Ischemic heart disease,Atherosclerotic heart disease,I25.1,112.0,158108.0,70.8
2020,New York,36,"Rensselaer County, NY",36083,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,12.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,14.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,13.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,12.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,12.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,22.0,158108.0,13.9
2020,New York,36,"Rensselaer County, NY",36083,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,26.0,158108.0,16.4
2020,New York,36,"Rensselaer County, NY",36083,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,12.0,158108.0,Unreliable
2020,New York,36,"Rensselaer County, NY",36083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,65.0,158108.0,41.1
2020,New York,36,"Rensselaer County, NY",36083,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,18.0,158108.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Sepsis,"Septicaemia, unspecified",A41.9,20.0,475327.0,4.2
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,16.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,17.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,68.0,475327.0,14.3
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,17.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,75.0,475327.0,15.8
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,188.0,475327.0,39.6
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,64.0,475327.0,13.5
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,20.0,475327.0,4.2
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,Malignant neoplasm of ovary,C56,17.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,Malignant neoplasm of prostate,C61,37.0,475327.0,7.8
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,19.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,21.0,475327.0,4.4
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,Malignant neoplasm without specification of site,C80,33.0,475327.0,6.9
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,18.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,14.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,14.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,18.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,43.0,475327.0,9.0
2020,New York,36,"Richmond County, NY",36085,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,76.0,475327.0,16.0
2020,New York,36,"Richmond County, NY",36085,Alzheimer disease and dementia,Unspecified dementia,F03,59.0,475327.0,12.4
2020,New York,36,"Richmond County, NY",36085,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,58.0,475327.0,12.2
2020,New York,36,"Richmond County, NY",36085,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,87.0,475327.0,18.3
2020,New York,36,"Richmond County, NY",36085,Hypertensive diseases,Essential (primary) hypertension,I10,59.0,475327.0,12.4
2020,New York,36,"Richmond County, NY",36085,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,95.0,475327.0,20.0
2020,New York,36,"Richmond County, NY",36085,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,131.0,475327.0,27.6
2020,New York,36,"Richmond County, NY",36085,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,16.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,121.0,475327.0,25.5
2020,New York,36,"Richmond County, NY",36085,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,229.0,475327.0,48.2
2020,New York,36,"Richmond County, NY",36085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,762.0,475327.0,160.3
2020,New York,36,"Richmond County, NY",36085,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,14.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Other diseases of the circulatory system,Congestive heart failure,I50.0,34.0,475327.0,7.2
2020,New York,36,"Richmond County, NY",36085,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,14.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,13.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,35.0,475327.0,7.4
2020,New York,36,"Richmond County, NY",36085,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,14.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,13.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Influenza and pneumonia,"Lobar pneumonia, unspecified",J18.1,11.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,42.0,475327.0,8.8
2020,New York,36,"Richmond County, NY",36085,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,25.0,475327.0,5.3
2020,New York,36,"Richmond County, NY",36085,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,109.0,475327.0,22.9
2020,New York,36,"Richmond County, NY",36085,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,12.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,11.0,475327.0,Unreliable
2020,New York,36,"Richmond County, NY",36085,Renal failure,"Chronic kidney disease, stage 5",N18.5,21.0,475327.0,4.4
2020,New York,36,"Rockland County, NY",36087,Sepsis,"Septicaemia, unspecified",A41.9,33.0,326225.0,10.1
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,12.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,39.0,326225.0,12.0
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,35.0,326225.0,10.7
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,78.0,326225.0,23.9
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,36.0,326225.0,11.0
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,Malignant neoplasm of ovary,C56,10.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,Malignant neoplasm of prostate,C61,23.0,326225.0,7.1
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,10.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,19.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,326225.0,6.1
2020,New York,36,"Rockland County, NY",36087,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,12.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,32.0,326225.0,9.8
2020,New York,36,"Rockland County, NY",36087,Alzheimer disease and dementia,Unspecified dementia,F03,80.0,326225.0,24.5
2020,New York,36,"Rockland County, NY",36087,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,58.0,326225.0,17.8
2020,New York,36,"Rockland County, NY",36087,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,24.0,326225.0,7.4
2020,New York,36,"Rockland County, NY",36087,Hypertensive diseases,Essential (primary) hypertension,I10,22.0,326225.0,6.7
2020,New York,36,"Rockland County, NY",36087,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,23.0,326225.0,7.1
2020,New York,36,"Rockland County, NY",36087,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,39.0,326225.0,12.0
2020,New York,36,"Rockland County, NY",36087,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,168.0,326225.0,51.5
2020,New York,36,"Rockland County, NY",36087,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,31.0,326225.0,9.5
2020,New York,36,"Rockland County, NY",36087,Ischemic heart disease,Atherosclerotic heart disease,I25.1,251.0,326225.0,76.9
2020,New York,36,"Rockland County, NY",36087,Other diseases of the circulatory system,Congestive heart failure,I50.0,58.0,326225.0,17.8
2020,New York,36,"Rockland County, NY",36087,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,11.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,11.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,38.0,326225.0,11.6
2020,New York,36,"Rockland County, NY",36087,Influenza and pneumonia,"Bacterial pneumonia, unspecified",J15.9,14.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,88.0,326225.0,27.0
2020,New York,36,"Rockland County, NY",36087,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,19.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,54.0,326225.0,16.6
2020,New York,36,"Rockland County, NY",36087,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,18.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Renal failure,"Chronic kidney disease, stage 5",N18.5,18.0,326225.0,Unreliable
2020,New York,36,"Rockland County, NY",36087,Renal failure,"Chronic renal failure, unspecified",N18.9,10.0,326225.0,Unreliable
2020,New York,36,"St. Lawrence County, NY",36089,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,11.0,107185.0,Unreliable
2020,New York,36,"St. Lawrence County, NY",36089,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,17.0,107185.0,Unreliable
