year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2019,North Carolina,37,"Rowan County, NC",37159,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,142088.0,Unreliable
2019,North Carolina,37,"Rowan County, NC",37159,Alzheimer disease and dementia,Unspecified dementia,F03,87.0,142088.0,61.2
2019,North Carolina,37,"Rowan County, NC",37159,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,62.0,142088.0,43.6
2019,North Carolina,37,"Rowan County, NC",37159,Hypertensive diseases,Essential (primary) hypertension,I10,10.0,142088.0,Unreliable
2019,North Carolina,37,"Rowan County, NC",37159,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,54.0,142088.0,38.0
2019,North Carolina,37,"Rowan County, NC",37159,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,22.0,142088.0,15.5
2019,North Carolina,37,"Rowan County, NC",37159,Ischemic heart disease,Atherosclerotic heart disease,I25.1,81.0,142088.0,57.0
2019,North Carolina,37,"Rowan County, NC",37159,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,33.0,142088.0,23.2
2019,North Carolina,37,"Rowan County, NC",37159,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,10.0,142088.0,Unreliable
2019,North Carolina,37,"Rowan County, NC",37159,Other diseases of the circulatory system,Congestive heart failure,I50.0,50.0,142088.0,35.2
2019,North Carolina,37,"Rowan County, NC",37159,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,13.0,142088.0,Unreliable
2019,North Carolina,37,"Rowan County, NC",37159,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,33.0,142088.0,23.2
2019,North Carolina,37,"Rowan County, NC",37159,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,54.0,142088.0,38.0
2019,North Carolina,37,"Rowan County, NC",37159,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,85.0,142088.0,59.8
2019,North Carolina,37,"Rowan County, NC",37159,Renal failure,"Acute renal failure, unspecified",N17.9,11.0,142088.0,Unreliable
2019,North Carolina,37,"Rowan County, NC",37159,Renal failure,"Chronic kidney disease, stage 5",N18.5,10.0,142088.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Sepsis,"Septicaemia, unspecified",A41.9,13.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,12.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,39.0,67029.0,58.2
2019,North Carolina,37,"Rutherford County, NC",37161,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Malignant neoplasms,Malignant neoplasm of prostate,C61,10.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,10.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Alzheimer disease and dementia,Unspecified dementia,F03,45.0,67029.0,67.1
2019,North Carolina,37,"Rutherford County, NC",37161,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,67029.0,41.8
2019,North Carolina,37,"Rutherford County, NC",37161,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,31.0,67029.0,46.2
2019,North Carolina,37,"Rutherford County, NC",37161,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,10.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Ischemic heart disease,Atherosclerotic heart disease,I25.1,56.0,67029.0,83.5
2019,North Carolina,37,"Rutherford County, NC",37161,Other diseases of the circulatory system,Congestive heart failure,I50.0,25.0,67029.0,37.3
2019,North Carolina,37,"Rutherford County, NC",37161,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,11.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,67029.0,Unreliable
2019,North Carolina,37,"Rutherford County, NC",37161,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,74.0,67029.0,110.4
2019,North Carolina,37,"Sampson County, NC",37163,Sepsis,"Septicaemia, unspecified",A41.9,10.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,12.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,43.0,63531.0,67.7
2019,North Carolina,37,"Sampson County, NC",37163,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,12.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,63531.0,36.2
2019,North Carolina,37,"Sampson County, NC",37163,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,26.0,63531.0,40.9
2019,North Carolina,37,"Sampson County, NC",37163,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Ischemic heart disease,Other forms of acute ischaemic heart disease,I24.8,11.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Ischemic heart disease,Atherosclerotic heart disease,I25.1,38.0,63531.0,59.8
2019,North Carolina,37,"Sampson County, NC",37163,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,17.0,63531.0,Unreliable
2019,North Carolina,37,"Sampson County, NC",37163,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,63531.0,37.8
2019,North Carolina,37,"Scotland County, NC",37165,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,23.0,34823.0,66.0
2019,North Carolina,37,"Scotland County, NC",37165,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,28.0,34823.0,80.4
2019,North Carolina,37,"Scotland County, NC",37165,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,19.0,34823.0,Unreliable
2019,North Carolina,37,"Scotland County, NC",37165,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,34823.0,Unreliable
2019,North Carolina,37,"Scotland County, NC",37165,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,34823.0,100.5
2019,North Carolina,37,"Scotland County, NC",37165,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,34823.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Sepsis,"Septicaemia, unspecified",A41.9,15.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,11.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,62806.0,49.4
2019,North Carolina,37,"Stanly County, NC",37167,Alzheimer disease and dementia,Unspecified dementia,F03,18.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,51.0,62806.0,81.2
2019,North Carolina,37,"Stanly County, NC",37167,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,11.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,24.0,62806.0,38.2
2019,North Carolina,37,"Stanly County, NC",37167,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Ischemic heart disease,Atherosclerotic heart disease,I25.1,56.0,62806.0,89.2
2019,North Carolina,37,"Stanly County, NC",37167,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,62806.0,Unreliable
2019,North Carolina,37,"Stanly County, NC",37167,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,42.0,62806.0,66.9
2019,North Carolina,37,"Stokes County, NC",37169,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,29.0,45591.0,63.6
2019,North Carolina,37,"Stokes County, NC",37169,Alzheimer disease and dementia,Unspecified dementia,F03,23.0,45591.0,50.4
2019,North Carolina,37,"Stokes County, NC",37169,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,19.0,45591.0,Unreliable
2019,North Carolina,37,"Stokes County, NC",37169,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,29.0,45591.0,63.6
2019,North Carolina,37,"Stokes County, NC",37169,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,45591.0,Unreliable
2019,North Carolina,37,"Stokes County, NC",37169,Ischemic heart disease,Atherosclerotic heart disease,I25.1,37.0,45591.0,81.2
2019,North Carolina,37,"Stokes County, NC",37169,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,45591.0,Unreliable
2019,North Carolina,37,"Stokes County, NC",37169,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,45591.0,70.2
2019,North Carolina,37,"Surry County, NC",37171,Sepsis,"Septicaemia, unspecified",A41.9,16.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,14.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,63.0,71783.0,87.8
2019,North Carolina,37,"Surry County, NC",37171,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,10.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,14.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Alzheimer disease and dementia,Unspecified dementia,F03,46.0,71783.0,64.1
2019,North Carolina,37,"Surry County, NC",37171,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,76.0,71783.0,105.9
2019,North Carolina,37,"Surry County, NC",37171,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,46.0,71783.0,64.1
2019,North Carolina,37,"Surry County, NC",37171,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,20.0,71783.0,27.9
2019,North Carolina,37,"Surry County, NC",37171,Ischemic heart disease,Atherosclerotic heart disease,I25.1,35.0,71783.0,48.8
2019,North Carolina,37,"Surry County, NC",37171,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,49.0,71783.0,68.3
2019,North Carolina,37,"Surry County, NC",37171,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,71783.0,Unreliable
2019,North Carolina,37,"Surry County, NC",37171,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,11.0,71783.0,Unreliable
2019,North Carolina,37,"Swain County, NC",37173,Alzheimer disease and dementia,Unspecified dementia,F03,16.0,14271.0,Unreliable
2019,North Carolina,37,"Swain County, NC",37173,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,17.0,14271.0,Unreliable
2019,North Carolina,37,"Transylvania County, NC",37175,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,10.0,34385.0,Unreliable
2019,North Carolina,37,"Transylvania County, NC",37175,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,34385.0,Unreliable
2019,North Carolina,37,"Transylvania County, NC",37175,Alzheimer disease and dementia,Unspecified dementia,F03,25.0,34385.0,72.7
2019,North Carolina,37,"Transylvania County, NC",37175,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,34385.0,66.9
2019,North Carolina,37,"Transylvania County, NC",37175,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,10.0,34385.0,Unreliable
2019,North Carolina,37,"Transylvania County, NC",37175,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,34385.0,Unreliable
2019,North Carolina,37,"Transylvania County, NC",37175,Ischemic heart disease,Atherosclerotic heart disease,I25.1,34.0,34385.0,98.9
2019,North Carolina,37,"Transylvania County, NC",37175,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,34385.0,Unreliable
2019,North Carolina,37,"Transylvania County, NC",37175,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,34385.0,Unreliable
2019,North Carolina,37,"Transylvania County, NC",37175,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,26.0,34385.0,75.6
2019,North Carolina,37,"Union County, NC",37179,Sepsis,"Septicaemia, unspecified",A41.9,31.0,239859.0,12.9
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,10.0,239859.0,Unreliable
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,14.0,239859.0,Unreliable
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,23.0,239859.0,9.6
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,"Upper lobe, bronchus or lung - Malignant neoplasms",C34.1,16.0,239859.0,Unreliable
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,78.0,239859.0,32.5
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,239859.0,9.6
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,Malignant neoplasm of prostate,C61,14.0,239859.0,Unreliable
2019,North Carolina,37,"Union County, NC",37179,Malignant neoplasms,Malignant neoplasm without specification of site,C80,20.0,239859.0,8.3
2019,North Carolina,37,"Union County, NC",37179,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,11.0,239859.0,Unreliable
2019,North Carolina,37,"Union County, NC",37179,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,16.0,239859.0,Unreliable
2019,North Carolina,37,"Union County, NC",37179,Alzheimer disease and dementia,Unspecified dementia,F03,31.0,239859.0,12.9
2019,North Carolina,37,"Union County, NC",37179,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,117.0,239859.0,48.8
2019,North Carolina,37,"Union County, NC",37179,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,26.0,239859.0,10.8
2019,North Carolina,37,"Union County, NC",37179,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,10.0,239859.0,Unreliable
2019,North Carolina,37,"Union County, NC",37179,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,53.0,239859.0,22.1
2019,North Carolina,37,"Union County, NC",37179,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,19.0,239859.0,Unreliable
