year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,35.0,58258.0,60.1
2020,West Virginia,54,"Mercer County, WV",54055,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,20.0,58258.0,34.3
2020,West Virginia,54,"Mercer County, WV",54055,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,24.0,58258.0,41.2
2020,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,58258.0,36.0
2020,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,58258.0,Unreliable
2020,West Virginia,54,"Mercer County, WV",54055,Ischemic heart disease,Atherosclerotic heart disease,I25.1,53.0,58258.0,91.0
2020,West Virginia,54,"Mercer County, WV",54055,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,18.0,58258.0,Unreliable
2020,West Virginia,54,"Mercer County, WV",54055,Other diseases of the circulatory system,Congestive heart failure,I50.0,16.0,58258.0,Unreliable
2020,West Virginia,54,"Mercer County, WV",54055,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,13.0,58258.0,Unreliable
2020,West Virginia,54,"Mercer County, WV",54055,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,55.0,58258.0,94.4
2020,West Virginia,54,"Mercer County, WV",54055,Renal failure,Unspecified renal failure,N19,10.0,58258.0,Unreliable
2020,West Virginia,54,"Mineral County, WV",54057,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,26722.0,Unreliable
2020,West Virginia,54,"Mineral County, WV",54057,Alzheimer disease and dementia,Unspecified dementia,F03,10.0,26722.0,Unreliable
2020,West Virginia,54,"Mineral County, WV",54057,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,18.0,26722.0,Unreliable
2020,West Virginia,54,"Mineral County, WV",54057,Ischemic heart disease,Atherosclerotic heart disease,I25.1,27.0,26722.0,101.0
2020,West Virginia,54,"Mineral County, WV",54057,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,26722.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Sepsis,"Septicaemia, unspecified",A41.9,11.0,22951.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,25.0,22951.0,108.9
2020,West Virginia,54,"Mingo County, WV",54059,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,22951.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,17.0,22951.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,22951.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,22951.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,10.0,22951.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,22951.0,Unreliable
2020,West Virginia,54,"Mingo County, WV",54059,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,27.0,22951.0,117.6
2020,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,31.0,106819.0,29.0
2020,West Virginia,54,"Monongalia County, WV",54061,Malignant neoplasms,Malignant neoplasm without specification of site,C80,11.0,106819.0,Unreliable
2020,West Virginia,54,"Monongalia County, WV",54061,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,106819.0,Unreliable
2020,West Virginia,54,"Monongalia County, WV",54061,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,12.0,106819.0,Unreliable
2020,West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,Unspecified dementia,F03,35.0,106819.0,32.8
2020,West Virginia,54,"Monongalia County, WV",54061,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,35.0,106819.0,32.8
2020,West Virginia,54,"Monongalia County, WV",54061,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,106819.0,Unreliable
2020,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,13.0,106819.0,Unreliable
2020,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,18.0,106819.0,Unreliable
2020,West Virginia,54,"Monongalia County, WV",54061,Ischemic heart disease,Atherosclerotic heart disease,I25.1,60.0,106819.0,56.2
2020,West Virginia,54,"Monongalia County, WV",54061,Other diseases of the circulatory system,Congestive heart failure,I50.0,15.0,106819.0,Unreliable
2020,West Virginia,54,"Monongalia County, WV",54061,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,38.0,106819.0,35.6
2020,West Virginia,54,"Monongalia County, WV",54061,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,10.0,106819.0,Unreliable
2020,West Virginia,54,"Monroe County, WV",54063,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,13.0,13229.0,Unreliable
2020,West Virginia,54,"Monroe County, WV",54063,Ischemic heart disease,Atherosclerotic heart disease,I25.1,17.0,13229.0,Unreliable
2020,West Virginia,54,"Monroe County, WV",54063,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,13.0,13229.0,Unreliable
2020,West Virginia,54,"Morgan County, WV",54065,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,17873.0,111.9
2020,West Virginia,54,"Morgan County, WV",54065,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,17873.0,Unreliable
2020,West Virginia,54,"Morgan County, WV",54065,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,17873.0,Unreliable
2020,West Virginia,54,"Nicholas County, WV",54067,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,17.0,24340.0,Unreliable
2020,West Virginia,54,"Nicholas County, WV",54067,Alzheimer disease and dementia,Unspecified dementia,F03,13.0,24340.0,Unreliable
2020,West Virginia,54,"Nicholas County, WV",54067,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,10.0,24340.0,Unreliable
2020,West Virginia,54,"Nicholas County, WV",54067,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,24340.0,106.8
2020,West Virginia,54,"Nicholas County, WV",54067,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,14.0,24340.0,Unreliable
2020,West Virginia,54,"Nicholas County, WV",54067,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,22.0,24340.0,90.4
2020,West Virginia,54,"Ohio County, WV",54069,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,34.0,41182.0,82.6
2020,West Virginia,54,"Ohio County, WV",54069,Alzheimer disease and dementia,Unspecified dementia,F03,39.0,41182.0,94.7
2020,West Virginia,54,"Ohio County, WV",54069,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,41182.0,Unreliable
2020,West Virginia,54,"Ohio County, WV",54069,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,41182.0,Unreliable
2020,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,25.0,41182.0,60.7
2020,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,41182.0,Unreliable
2020,West Virginia,54,"Ohio County, WV",54069,Ischemic heart disease,Atherosclerotic heart disease,I25.1,54.0,41182.0,131.1
2020,West Virginia,54,"Ohio County, WV",54069,Other diseases of the circulatory system,Congestive heart failure,I50.0,17.0,41182.0,Unreliable
2020,West Virginia,54,"Ohio County, WV",54069,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,11.0,41182.0,Unreliable
2020,West Virginia,54,"Ohio County, WV",54069,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,41182.0,Unreliable
2020,West Virginia,54,"Ohio County, WV",54069,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,35.0,41182.0,85.0
2020,West Virginia,54,"Pleasants County, WV",54073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,15.0,7438.0,Unreliable
2020,West Virginia,54,"Preston County, WV",54077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,21.0,33380.0,62.9
2020,West Virginia,54,"Preston County, WV",54077,Alzheimer disease and dementia,Unspecified dementia,F03,17.0,33380.0,Unreliable
2020,West Virginia,54,"Preston County, WV",54077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,12.0,33380.0,Unreliable
2020,West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,13.0,33380.0,Unreliable
2020,West Virginia,54,"Preston County, WV",54077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,33.0,33380.0,98.9
2020,West Virginia,54,"Preston County, WV",54077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,24.0,33380.0,71.9
2020,West Virginia,54,"Putnam County, WV",54079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,40.0,56428.0,70.9
2020,West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,56428.0,42.5
2020,West Virginia,54,"Putnam County, WV",54079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,32.0,56428.0,56.7
2020,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,56428.0,Unreliable
2020,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,12.0,56428.0,Unreliable
2020,West Virginia,54,"Putnam County, WV",54079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,62.0,56428.0,109.9
2020,West Virginia,54,"Putnam County, WV",54079,Other diseases of the circulatory system,Congestive heart failure,I50.0,18.0,56428.0,Unreliable
2020,West Virginia,54,"Putnam County, WV",54079,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,15.0,56428.0,Unreliable
2020,West Virginia,54,"Putnam County, WV",54079,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,10.0,56428.0,Unreliable
2020,West Virginia,54,"Putnam County, WV",54079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,29.0,56428.0,51.4
2020,West Virginia,54,"Raleigh County, WV",54081,Sepsis,"Septicaemia, unspecified",A41.9,24.0,72920.0,32.9
2020,West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,18.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,16.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,54.0,72920.0,74.1
2020,West Virginia,54,"Raleigh County, WV",54081,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,13.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,16.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,15.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Alzheimer disease and dementia,Unspecified dementia,F03,37.0,72920.0,50.7
2020,West Virginia,54,"Raleigh County, WV",54081,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,23.0,72920.0,31.5
2020,West Virginia,54,"Raleigh County, WV",54081,Alzheimer disease and dementia,"Degenerative disease of nervous system, unspecified",G31.9,34.0,72920.0,46.6
2020,West Virginia,54,"Raleigh County, WV",54081,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,11.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,23.0,72920.0,31.5
2020,West Virginia,54,"Raleigh County, WV",54081,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,21.0,72920.0,28.8
2020,West Virginia,54,"Raleigh County, WV",54081,Ischemic heart disease,Atherosclerotic heart disease,I25.1,153.0,72920.0,209.8
2020,West Virginia,54,"Raleigh County, WV",54081,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,20.0,72920.0,27.4
2020,West Virginia,54,"Raleigh County, WV",54081,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,16.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,16.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,14.0,72920.0,Unreliable
2020,West Virginia,54,"Raleigh County, WV",54081,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,75.0,72920.0,102.9
2020,West Virginia,54,"Raleigh County, WV",54081,Renal failure,"Chronic kidney disease, stage 5",N18.5,17.0,72920.0,Unreliable
2020,West Virginia,54,"Randolph County, WV",54083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,20.0,28387.0,70.5
2020,West Virginia,54,"Randolph County, WV",54083,Alzheimer disease and dementia,Unspecified dementia,F03,14.0,28387.0,Unreliable
2020,West Virginia,54,"Randolph County, WV",54083,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,16.0,28387.0,Unreliable
2020,West Virginia,54,"Randolph County, WV",54083,Ischemic heart disease,Atherosclerotic heart disease,I25.1,28.0,28387.0,98.6
2020,West Virginia,54,"Randolph County, WV",54083,Other diseases of the circulatory system,Congestive heart failure,I50.0,14.0,28387.0,Unreliable
2020,West Virginia,54,"Randolph County, WV",54083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,25.0,28387.0,88.1
2020,West Virginia,54,"Ritchie County, WV",54085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,11.0,9499.0,Unreliable
2020,West Virginia,54,"Ritchie County, WV",54085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,10.0,9499.0,Unreliable
2020,West Virginia,54,"Roane County, WV",54087,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,13.0,13482.0,Unreliable
2020,West Virginia,54,"Roane County, WV",54087,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,10.0,13482.0,Unreliable
2020,West Virginia,54,"Summers County, WV",54089,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,10.0,12444.0,Unreliable
2020,West Virginia,54,"Summers County, WV",54089,Ischemic heart disease,Atherosclerotic heart disease,I25.1,24.0,12444.0,192.9
2020,West Virginia,54,"Summers County, WV",54089,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,19.0,12444.0,Unreliable
2020,West Virginia,54,"Taylor County, WV",54091,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,16699.0,Unreliable
2020,West Virginia,54,"Taylor County, WV",54091,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,11.0,16699.0,Unreliable
2020,West Virginia,54,"Taylor County, WV",54091,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,16699.0,Unreliable
2020,West Virginia,54,"Taylor County, WV",54091,Ischemic heart disease,Atherosclerotic heart disease,I25.1,26.0,16699.0,155.7
2020,West Virginia,54,"Taylor County, WV",54091,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,16699.0,Unreliable
2020,West Virginia,54,"Tucker County, WV",54093,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,6816.0,Unreliable
2020,West Virginia,54,"Tucker County, WV",54093,Ischemic heart disease,Atherosclerotic heart disease,I25.1,11.0,6816.0,Unreliable
2020,West Virginia,54,"Upshur County, WV",54097,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,24230.0,Unreliable
