year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,New Jersey,34,"Middlesex County, NJ",34023,Ischemic heart disease,Atherosclerotic heart disease,I25.1,399.0,822736.0,48.5
2020,New Jersey,34,"Middlesex County, NJ",34023,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,15.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,24.0,822736.0,2.9
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,13.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,31.0,822736.0,3.8
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,33.0,822736.0,4.0
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,102.0,822736.0,12.4
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,57.0,822736.0,6.9
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,24.0,822736.0,2.9
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,Congestive heart failure,I50.0,162.0,822736.0,19.7
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,50.0,822736.0,6.1
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,27.0,822736.0,3.3
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,33.0,822736.0,4.0
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,Subdural haemorrhage (acute)(nontraumatic),I62.0,16.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,16.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,25.0,822736.0,3.0
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,105.0,822736.0,12.8
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,10.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,10.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,19.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,14.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,109.0,822736.0,13.2
2020,New Jersey,34,"Middlesex County, NJ",34023,Chronic lower respiratory diseases,"Emphysema, unspecified",J43.9,10.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,16.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,159.0,822736.0,19.3
2020,New Jersey,34,"Middlesex County, NJ",34023,Chronic lower respiratory diseases,"Asthma, unspecified",J45.9,10.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,56.0,822736.0,6.8
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,25.0,822736.0,3.0
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,13.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the respiratory system,Acute respiratory failure,J96.0,40.0,822736.0,4.9
2020,New Jersey,34,"Middlesex County, NJ",34023,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,119.0,822736.0,14.5
2020,New Jersey,34,"Middlesex County, NJ",34023,Renal failure,"Acute renal failure, unspecified",N17.9,29.0,822736.0,3.5
2020,New Jersey,34,"Middlesex County, NJ",34023,Renal failure,"Chronic kidney disease, stage 5",N18.5,64.0,822736.0,7.8
2020,New Jersey,34,"Middlesex County, NJ",34023,Renal failure,"Chronic renal failure, unspecified",N18.9,14.0,822736.0,Unreliable
2020,New Jersey,34,"Middlesex County, NJ",34023,Renal failure,Unspecified renal failure,N19,28.0,822736.0,3.4
2020,New Jersey,34,"Middlesex County, NJ",34023,,Respiratory arrest,R09.2,12.0,822736.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Sepsis,"Septicaemia, unspecified",A41.9,169.0,618381.0,27.3
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,24.0,618381.0,3.9
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,15.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,82.0,618381.0,13.3
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Malignant neoplasm of rectum,C20,13.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,18.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,11.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,13.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,108.0,618381.0,17.5
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,269.0,618381.0,43.5
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,32.0,618381.0,5.2
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,10.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,97.0,618381.0,15.7
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,17.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Malignant neoplasm of ovary,C56,33.0,618381.0,5.3
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Malignant neoplasm of prostate,C61,53.0,618381.0,8.6
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,22.0,618381.0,3.6
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,34.0,618381.0,5.5
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,37.0,618381.0,6.0
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Secondary malignant neoplasm of liver - Malignant neoplasms,C78.7,11.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Secondary malignant neoplasm of other specified sites - Malignant neoplasms,C79.8,10.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Malignant neoplasm without specification of site,C80,73.0,618381.0,11.8
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,10.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,24.0,618381.0,3.9
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,15.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Chronic lymphocytic leukaemia - Malignant neoplasms,C91.1,11.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,25.0,618381.0,4.0
2020,New Jersey,34,"Monmouth County, NJ",34025,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,11.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,10.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,25.0,618381.0,4.0
2020,New Jersey,34,"Monmouth County, NJ",34025,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,75.0,618381.0,12.1
2020,New Jersey,34,"Monmouth County, NJ",34025,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,20.0,618381.0,3.2
2020,New Jersey,34,"Monmouth County, NJ",34025,Alzheimer disease and dementia,Unspecified dementia,F03,351.0,618381.0,56.8
2020,New Jersey,34,"Monmouth County, NJ",34025,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,179.0,618381.0,28.9
2020,New Jersey,34,"Monmouth County, NJ",34025,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,90.0,618381.0,14.6
2020,New Jersey,34,"Monmouth County, NJ",34025,Hypertensive diseases,Essential (primary) hypertension,I10,43.0,618381.0,7.0
2020,New Jersey,34,"Monmouth County, NJ",34025,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,17.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,67.0,618381.0,10.8
2020,New Jersey,34,"Monmouth County, NJ",34025,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,18.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,187.0,618381.0,30.2
2020,New Jersey,34,"Monmouth County, NJ",34025,Ischemic heart disease,Other forms of acute ischaemic heart disease,I24.8,13.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,81.0,618381.0,13.1
2020,New Jersey,34,"Monmouth County, NJ",34025,Ischemic heart disease,Atherosclerotic heart disease,I25.1,348.0,618381.0,56.3
2020,New Jersey,34,"Monmouth County, NJ",34025,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,11.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,25.0,618381.0,4.0
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,14.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,28.0,618381.0,4.5
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,15.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,19.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,123.0,618381.0,19.9
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,72.0,618381.0,11.6
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,26.0,618381.0,4.2
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,Congestive heart failure,I50.0,257.0,618381.0,41.6
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,47.0,618381.0,7.6
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,12.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,21.0,618381.0,3.4
2020,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,20.0,618381.0,3.2
2020,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,27.0,618381.0,4.4
2020,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,28.0,618381.0,4.5
2020,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,125.0,618381.0,20.2
2020,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,25.0,618381.0,4.0
2020,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,19.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,25.0,618381.0,4.0
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the circulatory system,Dissection of aorta [any part],I71.0,11.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Influenza and pneumonia,"Viral pneumonia, unspecified",J12.9,10.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,86.0,618381.0,13.9
2020,New Jersey,34,"Monmouth County, NJ",34025,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,28.0,618381.0,4.5
2020,New Jersey,34,"Monmouth County, NJ",34025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease with acute exacerbation, unspecified",J44.1,10.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,206.0,618381.0,33.3
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,57.0,618381.0,9.2
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,34.0,618381.0,5.5
2020,New Jersey,34,"Monmouth County, NJ",34025,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,85.0,618381.0,13.7
2020,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,"Acute renal failure, unspecified",N17.9,15.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,"Chronic kidney disease, stage 5",N18.5,60.0,618381.0,9.7
2020,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,"Chronic renal failure, unspecified",N18.9,13.0,618381.0,Unreliable
2020,New Jersey,34,"Monmouth County, NJ",34025,Renal failure,Unspecified renal failure,N19,23.0,618381.0,3.7
2020,New Jersey,34,"Morris County, NJ",34027,Sepsis,"Septicaemia, unspecified",A41.9,84.0,491087.0,17.1
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,12.0,491087.0,Unreliable
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,17.0,491087.0,Unreliable
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,56.0,491087.0,11.4
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,10.0,491087.0,Unreliable
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,85.0,491087.0,17.3
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,156.0,491087.0,31.8
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Malignant melanoma of skin, unspecified - Malignant neoplasms",C43.9,17.0,491087.0,Unreliable
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,11.0,491087.0,Unreliable
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,81.0,491087.0,16.5
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,11.0,491087.0,Unreliable
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Malignant neoplasm of ovary,C56,18.0,491087.0,Unreliable
2020,New Jersey,34,"Morris County, NJ",34027,Malignant neoplasms,Malignant neoplasm of prostate,C61,53.0,491087.0,10.8
