year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,31.0,1051816.0,2.9
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,42.0,1051816.0,4.0
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,49.0,1051816.0,4.7
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Malignant neoplasm without specification of site,C80,54.0,1051816.0,5.1
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Non-Hodgkin lymphoma large cell (diffuse),C83.3,15.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"B-cell lymphoma, unspecified - Malignant neoplasms",C85.1,10.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,23.0,1051816.0,2.2
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,38.0,1051816.0,3.6
2020,Maryland,24,"Montgomery County, MD",24031,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,23.0,1051816.0,2.2
2020,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,24.0,1051816.0,2.3
2020,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,26.0,1051816.0,2.5
2020,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,11.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,41.0,1051816.0,3.9
2020,Maryland,24,"Montgomery County, MD",24031,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,72.0,1051816.0,6.8
2020,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,54.0,1051816.0,5.1
2020,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,Unspecified dementia,F03,450.0,1051816.0,42.8
2020,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,159.0,1051816.0,15.1
2020,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,107.0,1051816.0,10.2
2020,Maryland,24,"Montgomery County, MD",24031,Alzheimer disease and dementia,Other specified degenerative diseases of nervous system,G31.8,18.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Essential (primary) hypertension,I10,59.0,1051816.0,5.6
2020,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,40.0,1051816.0,3.8
2020,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,110.0,1051816.0,10.5
2020,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,35.0,1051816.0,3.3
2020,Maryland,24,"Montgomery County, MD",24031,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,13.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,16.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,167.0,1051816.0,15.9
2020,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,199.0,1051816.0,18.9
2020,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,Atherosclerotic heart disease,I25.1,263.0,1051816.0,25.0
2020,Maryland,24,"Montgomery County, MD",24031,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,40.0,1051816.0,3.8
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,20.0,1051816.0,1.9
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,23.0,1051816.0,2.2
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,42.0,1051816.0,4.0
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,12.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,41.0,1051816.0,3.9
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,88.0,1051816.0,8.4
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,41.0,1051816.0,3.9
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Congestive heart failure,I50.0,107.0,1051816.0,10.2
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,1051816.0,1.9
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,39.0,1051816.0,3.7
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Subarachnoid haemorrhage, unspecified",I60.9,13.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,38.0,1051816.0,3.6
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Intracranial haemorrhage (nontraumatic), unspecified",I62.9,31.0,1051816.0,2.9
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,34.0,1051816.0,3.2
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,120.0,1051816.0,11.4
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,23.0,1051816.0,2.2
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,40.0,1051816.0,3.8
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,28.0,1051816.0,2.7
2020,Maryland,24,"Montgomery County, MD",24031,Cerebrovascular diseases,Sequelae of other and unspecified cerebrovascular diseases,I69.8,17.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,Generalized and unspecified atherosclerosis,I70.9,54.0,1051816.0,5.1
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,17.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,111.0,1051816.0,10.6
2020,Maryland,24,"Montgomery County, MD",24031,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,31.0,1051816.0,2.9
2020,Maryland,24,"Montgomery County, MD",24031,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,133.0,1051816.0,12.6
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,79.0,1051816.0,7.5
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the respiratory system,Other interstitial pulmonary diseases with fibrosis,J84.1,34.0,1051816.0,3.2
2020,Maryland,24,"Montgomery County, MD",24031,Other diseases of the respiratory system,"Interstitial pulmonary disease, unspecified",J84.9,17.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Renal failure,"Acute renal failure, unspecified",N17.9,12.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Renal failure,"Chronic kidney disease, stage 5",N18.5,52.0,1051816.0,4.9
2020,Maryland,24,"Montgomery County, MD",24031,Renal failure,"Chronic renal failure, unspecified",N18.9,14.0,1051816.0,Unreliable
2020,Maryland,24,"Montgomery County, MD",24031,Renal failure,Unspecified renal failure,N19,14.0,1051816.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Sepsis,"Septicaemia, unspecified",A41.9,129.0,909612.0,14.2
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,24.0,909612.0,2.6
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,40.0,909612.0,4.4
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,89.0,909612.0,9.8
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm of rectosigmoid junction,C19,16.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm of rectum,C20,19.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,31.0,909612.0,3.4
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Intrahepatic bile duct carcinoma - Malignant neoplasms,C22.1,25.0,909612.0,2.7
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,12.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,120.0,909612.0,13.2
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,216.0,909612.0,23.7
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Connective and soft tissue, unspecified - Malignant neoplasms",C49.9,10.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,145.0,909612.0,15.9
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Cervix uteri, unspecified - Malignant neoplasms",C53.9,11.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,31.0,909612.0,3.4
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Malignant neoplasm of uterus, part unspecified",C55,21.0,909612.0,2.3
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm of ovary,C56,35.0,909612.0,3.8
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm of prostate,C61,114.0,909612.0,12.5
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,41.0,909612.0,4.5
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,25.0,909612.0,2.7
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,16.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasm without specification of site,C80,62.0,909612.0,6.8
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,15.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,50.0,909612.0,5.5
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Acute myeloid leukaemia - Malignant neoplasms,C92.0,24.0,909612.0,2.6
2020,Maryland,24,"Prince George's County, MD",24033,Malignant neoplasms,Malignant neoplasms of independent (primary) multiple sites,C97,16.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Non-insulin-dependent diabetes mellitus, with renal complications",E11.2,36.0,909612.0,4.0
2020,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,50.0,909612.0,5.5
2020,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, with ketoacidosis",E14.1,17.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,61.0,909612.0,6.7
2020,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, with peripheral circulatory complications",E14.5,13.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, with multiple complications",E14.7,13.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,104.0,909612.0,11.4
2020,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,"Vascular dementia, unspecified",F01.9,73.0,909612.0,8.0
2020,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,Unspecified dementia,F03,279.0,909612.0,30.7
2020,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,157.0,909612.0,17.3
2020,Maryland,24,"Prince George's County, MD",24033,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,89.0,909612.0,9.8
2020,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Essential (primary) hypertension,I10,76.0,909612.0,8.4
2020,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,34.0,909612.0,3.7
2020,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,173.0,909612.0,19.0
2020,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,53.0,909612.0,5.8
2020,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,14.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,12.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,152.0,909612.0,16.7
2020,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,313.0,909612.0,34.4
2020,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,Atherosclerotic heart disease,I25.1,324.0,909612.0,35.6
2020,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,Ischaemic cardiomyopathy,I25.5,33.0,909612.0,3.6
2020,Maryland,24,"Prince George's County, MD",24033,Ischemic heart disease,"Chronic ischaemic heart disease, unspecified",I25.9,11.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,43.0,909612.0,4.7
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Other secondary pulmonary hypertension,I27.2,26.0,909612.0,2.9
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,20.0,909612.0,2.2
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,"Endocarditis, valve unspecified",I38,10.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Dilated cardiomyopathy,I42.0,12.0,909612.0,Unreliable
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,65.0,909612.0,7.1
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,65.0,909612.0,7.1
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,"Cardiac arrhythmia, unspecified",I49.9,166.0,909612.0,18.2
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,Congestive heart failure,I50.0,96.0,909612.0,10.6
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,20.0,909612.0,2.2
2020,Maryland,24,"Prince George's County, MD",24033,Other diseases of the circulatory system,"Cardiovascular disease, unspecified",I51.6,57.0,909612.0,6.3
