year,state,state_code,county,county_code,cause_category,cause,cause_code,deaths,population,crude_rate
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Oesophagus, unspecified - Malignant neoplasms",C15.9,17.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Stomach, unspecified - Malignant neoplasms",C16.9,14.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,42.0,389476.0,10.8
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,Malignant neoplasm of rectum,C20,17.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,Liver cell carcinoma - Malignant neoplasms,C22.0,13.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Liver, unspecified - Malignant neoplasms",C22.9,11.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,40.0,389476.0,10.3
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,158.0,389476.0,40.6
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,51.0,389476.0,13.1
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,Endometrium - Malignant neoplasms,C54.1,11.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,Malignant neoplasm of ovary,C56,14.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,Malignant neoplasm of prostate,C61,53.0,389476.0,13.6
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Malignant neoplasm of kidney, except renal pelvis",C64,18.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Bladder, unspecified - Malignant neoplasms",C67.9,13.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Brain, unspecified - Malignant neoplasms",C71.9,17.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,Malignant neoplasm without specification of site,C80,39.0,389476.0,10.0
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,"Non-Hodgkin lymphoma, unspecified type",C85.9,11.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,16.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,50.0,389476.0,12.8
2020,Louisiana,22,"Orleans Parish, LA",22071,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,138.0,389476.0,35.4
2020,Louisiana,22,"Orleans Parish, LA",22071,Alzheimer disease and dementia,Unspecified dementia,F03,56.0,389476.0,14.4
2020,Louisiana,22,"Orleans Parish, LA",22071,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,106.0,389476.0,27.2
2020,Louisiana,22,"Orleans Parish, LA",22071,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,90.0,389476.0,23.1
2020,Louisiana,22,"Orleans Parish, LA",22071,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,32.0,389476.0,8.2
2020,Louisiana,22,"Orleans Parish, LA",22071,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,85.0,389476.0,21.8
2020,Louisiana,22,"Orleans Parish, LA",22071,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,11.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,12.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,38.0,389476.0,9.8
2020,Louisiana,22,"Orleans Parish, LA",22071,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,222.0,389476.0,57.0
2020,Louisiana,22,"Orleans Parish, LA",22071,Ischemic heart disease,Atherosclerotic heart disease,I25.1,91.0,389476.0,23.4
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,Pulmonary embolism without mention of acute cor pulmonale,I26.9,13.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,Aortic (valve) stenosis,I35.0,10.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,"Cardiomyopathy, unspecified",I42.9,15.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,36.0,389476.0,9.2
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,Atrial fibrillation and flutter,I48,11.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,Congestive heart failure,I50.0,98.0,389476.0,25.2
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,"Heart failure, unspecified",I50.9,38.0,389476.0,9.8
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,"Heart disease, unspecified",I51.9,53.0,389476.0,13.6
2020,Louisiana,22,"Orleans Parish, LA",22071,Cerebrovascular diseases,"Intracerebral haemorrhage, unspecified",I61.9,10.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Cerebrovascular diseases,"Cerebral infarction, unspecified",I63.9,19.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,50.0,389476.0,12.8
2020,Louisiana,22,"Orleans Parish, LA",22071,Cerebrovascular diseases,Cerebral atherosclerosis,I67.2,26.0,389476.0,6.7
2020,Louisiana,22,"Orleans Parish, LA",22071,Cerebrovascular diseases,"Cerebrovascular disease, unspecified",I67.9,13.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Cerebrovascular diseases,"Sequelae of stroke, not specified as haemorrhage or infarction",I69.4,17.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the circulatory system,"Peripheral vascular disease, unspecified",I73.9,10.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,21.0,389476.0,5.4
2020,Louisiana,22,"Orleans Parish, LA",22071,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,83.0,389476.0,21.3
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,11.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the respiratory system,Acute respiratory failure,J96.0,13.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the respiratory system,Chronic respiratory failure,J96.1,32.0,389476.0,8.2
2020,Louisiana,22,"Orleans Parish, LA",22071,Other diseases of the respiratory system,"Respiratory failure, unspecified",J96.9,24.0,389476.0,6.2
2020,Louisiana,22,"Orleans Parish, LA",22071,Renal failure,"Chronic kidney disease, stage 5",N18.5,64.0,389476.0,16.4
2020,Louisiana,22,"Orleans Parish, LA",22071,Renal failure,"Chronic renal failure, unspecified",N18.9,17.0,389476.0,Unreliable
2020,Louisiana,22,"Orleans Parish, LA",22071,Renal failure,Unspecified renal failure,N19,17.0,389476.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Sepsis,"Septicaemia, unspecified",A41.9,34.0,152439.0,22.3
2020,Louisiana,22,"Ouachita Parish, LA",22073,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,23.0,152439.0,15.1
2020,Louisiana,22,"Ouachita Parish, LA",22073,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,25.0,152439.0,16.4
2020,Louisiana,22,"Ouachita Parish, LA",22073,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,71.0,152439.0,46.6
2020,Louisiana,22,"Ouachita Parish, LA",22073,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,20.0,152439.0,13.1
2020,Louisiana,22,"Ouachita Parish, LA",22073,Malignant neoplasms,Malignant neoplasm of prostate,C61,17.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Malignant neoplasms,Multiple myeloma - Malignant neoplasms,C90.0,10.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Diabetes,"Non-insulin-dependent diabetes mellitus, without complications",E11.9,30.0,152439.0,19.7
2020,Louisiana,22,"Ouachita Parish, LA",22073,Diabetes,"Unspecified diabetes mellitus, with renal complications",E14.2,47.0,152439.0,30.8
2020,Louisiana,22,"Ouachita Parish, LA",22073,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,82.0,152439.0,53.8
2020,Louisiana,22,"Ouachita Parish, LA",22073,Alzheimer disease and dementia,Unspecified dementia,F03,59.0,152439.0,38.7
2020,Louisiana,22,"Ouachita Parish, LA",22073,Alzheimer disease and dementia,Alzheimer disease with late onset,G30.1,67.0,152439.0,44.0
2020,Louisiana,22,"Ouachita Parish, LA",22073,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,29.0,152439.0,19.0
2020,Louisiana,22,"Ouachita Parish, LA",22073,Hypertensive diseases,Essential (primary) hypertension,I10,18.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,54.0,152439.0,35.4
2020,Louisiana,22,"Ouachita Parish, LA",22073,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,100.0,152439.0,65.6
2020,Louisiana,22,"Ouachita Parish, LA",22073,Hypertensive diseases,Hypertensive renal disease with renal failure,I12.0,15.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Hypertensive diseases,Hypertensive heart and renal disease with renal failure,I13.1,12.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Hypertensive diseases,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure,I13.2,13.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Ischemic heart disease,Acute subendocardial myocardial infarction,I21.4,11.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,21.0,152439.0,13.8
2020,Louisiana,22,"Ouachita Parish, LA",22073,Ischemic heart disease,"Atherosclerotic cardiovascular disease, so described",I25.0,11.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Ischemic heart disease,Atherosclerotic heart disease,I25.1,31.0,152439.0,20.3
2020,Louisiana,22,"Ouachita Parish, LA",22073,Other diseases of the circulatory system,Congestive heart failure,I50.0,26.0,152439.0,17.1
2020,Louisiana,22,"Ouachita Parish, LA",22073,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,36.0,152439.0,23.6
2020,Louisiana,22,"Ouachita Parish, LA",22073,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,11.0,152439.0,Unreliable
2020,Louisiana,22,"Ouachita Parish, LA",22073,Chronic lower respiratory diseases,Chronic obstructive pulmonary disease with acute lower respiratory infection,J44.0,21.0,152439.0,13.8
2020,Louisiana,22,"Ouachita Parish, LA",22073,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,81.0,152439.0,53.1
2020,Louisiana,22,"Ouachita Parish, LA",22073,Renal failure,"Chronic kidney disease, stage 5",N18.5,20.0,152439.0,13.1
2020,Louisiana,22,"Plaquemines Parish, LA",22075,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,12.0,23113.0,Unreliable
2020,Louisiana,22,"Plaquemines Parish, LA",22075,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,11.0,23113.0,Unreliable
2020,Louisiana,22,"Pointe Coupee Parish, LA",22077,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,16.0,21529.0,Unreliable
2020,Louisiana,22,"Pointe Coupee Parish, LA",22077,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,18.0,21529.0,Unreliable
2020,Louisiana,22,"Pointe Coupee Parish, LA",22077,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,32.0,21529.0,148.6
2020,Louisiana,22,"Pointe Coupee Parish, LA",22077,Ischemic heart disease,Atherosclerotic heart disease,I25.1,14.0,21529.0,Unreliable
2020,Louisiana,22,"Pointe Coupee Parish, LA",22077,Other diseases of the circulatory system,Congestive heart failure,I50.0,11.0,21529.0,Unreliable
2020,Louisiana,22,"Pointe Coupee Parish, LA",22077,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,15.0,21529.0,Unreliable
2020,Louisiana,22,"Rapides Parish, LA",22079,Sepsis,"Septicaemia, unspecified",A41.9,37.0,128567.0,28.8
2020,Louisiana,22,"Rapides Parish, LA",22079,Malignant neoplasms,"Colon, unspecified - Malignant neoplasms",C18.9,26.0,128567.0,20.2
2020,Louisiana,22,"Rapides Parish, LA",22079,Malignant neoplasms,"Pancreas, unspecified - Malignant neoplasms",C25.9,19.0,128567.0,Unreliable
2020,Louisiana,22,"Rapides Parish, LA",22079,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,63.0,128567.0,49.0
2020,Louisiana,22,"Rapides Parish, LA",22079,Malignant neoplasms,"Breast, unspecified - Malignant neoplasms",C50.9,23.0,128567.0,17.9
2020,Louisiana,22,"Rapides Parish, LA",22079,Malignant neoplasms,Malignant neoplasm of prostate,C61,11.0,128567.0,Unreliable
2020,Louisiana,22,"Rapides Parish, LA",22079,Alzheimer disease and dementia,Unspecified dementia,F03,24.0,128567.0,18.7
2020,Louisiana,22,"Rapides Parish, LA",22079,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,105.0,128567.0,81.7
2020,Louisiana,22,"Rapides Parish, LA",22079,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,16.0,128567.0,Unreliable
2020,Louisiana,22,"Rapides Parish, LA",22079,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,77.0,128567.0,59.9
2020,Louisiana,22,"Rapides Parish, LA",22079,Ischemic heart disease,Atherosclerotic heart disease,I25.1,130.0,128567.0,101.1
2020,Louisiana,22,"Rapides Parish, LA",22079,Other diseases of the circulatory system,"Sudden cardiac death, so described",I46.1,132.0,128567.0,102.7
2020,Louisiana,22,"Rapides Parish, LA",22079,Other diseases of the circulatory system,Congestive heart failure,I50.0,101.0,128567.0,78.6
2020,Louisiana,22,"Rapides Parish, LA",22079,Cerebrovascular diseases,"Stroke, not specified as haemorrhage or infarction",I64,58.0,128567.0,45.1
2020,Louisiana,22,"Rapides Parish, LA",22079,Influenza and pneumonia,"Pneumonia, unspecified",J18.9,47.0,128567.0,36.6
2020,Louisiana,22,"Rapides Parish, LA",22079,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,89.0,128567.0,69.2
2020,Louisiana,22,"Rapides Parish, LA",22079,Other diseases of the respiratory system,Pneumonitis due to food and vomit,J69.0,13.0,128567.0,Unreliable
2020,Louisiana,22,"Rapides Parish, LA",22079,Renal failure,"Chronic renal failure, unspecified",N18.9,19.0,128567.0,Unreliable
2020,Louisiana,22,"Richland Parish, LA",22083,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,14.0,20014.0,Unreliable
2020,Louisiana,22,"Richland Parish, LA",22083,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,12.0,20014.0,Unreliable
2020,Louisiana,22,"Richland Parish, LA",22083,Other diseases of the circulatory system,"Cardiac arrest, unspecified",I46.9,23.0,20014.0,114.9
2020,Louisiana,22,"Richland Parish, LA",22083,Other diseases of the circulatory system,Congestive heart failure,I50.0,12.0,20014.0,Unreliable
2020,Louisiana,22,"Richland Parish, LA",22083,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,14.0,20014.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Sepsis,"Septicaemia, unspecified",A41.9,10.0,23803.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,18.0,23803.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,14.0,23803.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Hypertensive diseases,Hypertensive heart disease with (congestive) heart failure,I11.0,14.0,23803.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Hypertensive diseases,Hypertensive heart disease without (congestive) heart failure,I11.9,12.0,23803.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Ischemic heart disease,"Acute myocardial infarction, unspecified",I21.9,11.0,23803.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Ischemic heart disease,Atherosclerotic heart disease,I25.1,19.0,23803.0,Unreliable
2020,Louisiana,22,"Sabine Parish, LA",22085,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,32.0,23803.0,134.4
2020,Louisiana,22,"St. Bernard Parish, LA",22087,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,19.0,47647.0,Unreliable
2020,Louisiana,22,"St. Bernard Parish, LA",22087,Ischemic heart disease,Atherosclerotic heart disease,I25.1,21.0,47647.0,44.1
2020,Louisiana,22,"St. Bernard Parish, LA",22087,Other diseases of the circulatory system,Congestive heart failure,I50.0,13.0,47647.0,Unreliable
2020,Louisiana,22,"St. Bernard Parish, LA",22087,Chronic lower respiratory diseases,"Chronic obstructive pulmonary disease, unspecified",J44.9,18.0,47647.0,Unreliable
2020,Louisiana,22,"St. Charles Parish, LA",22089,Sepsis,"Septicaemia, unspecified",A41.9,11.0,52987.0,Unreliable
2020,Louisiana,22,"St. Charles Parish, LA",22089,Malignant neoplasms,"Bronchus or lung, unspecified - Malignant neoplasms",C34.9,27.0,52987.0,51.0
2020,Louisiana,22,"St. Charles Parish, LA",22089,Diabetes,"Unspecified diabetes mellitus, without complications",E14.9,14.0,52987.0,Unreliable
2020,Louisiana,22,"St. Charles Parish, LA",22089,Alzheimer disease and dementia,"Alzheimer disease, unspecified",G30.9,20.0,52987.0,37.7
2020,Louisiana,22,"St. Charles Parish, LA",22089,Alzheimer disease and dementia,"Senile degeneration of brain, not elsewhere classified",G31.1,18.0,52987.0,Unreliable
