year,state,state_code,county,county_code,race,ethnicity,deaths,population,crude_rate,age_adjusted_rate
2021 (provisional),Texas,48,"Bexar County, TX",48029,Black or African American,Hispanic or Latino,25.0,26500.0,94.3,182.9
2021 (provisional),Texas,48,"Bexar County, TX",48029,Black or African American,Not Hispanic or Latino,1457.0,151648.0,960.8,1083.9
2021 (provisional),Texas,48,"Bexar County, TX",48029,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,20.0,2577.0,776.1,8448.8
2021 (provisional),Texas,48,"Bexar County, TX",48029,White,Hispanic or Latino,9679.0,1159979.0,834.4,1002.5
2021 (provisional),Texas,48,"Bexar County, TX",48029,White,Not Hispanic or Latino,7411.0,539480.0,1373.7,973.7
2021 (provisional),Texas,48,"Bexar County, TX",48029,White,Not Stated,34.0,Not Applicable,Not Applicable,Not Applicable
2021 (provisional),Texas,48,"Bexar County, TX",48029,More than one race,Not Hispanic or Latino,26.0,31849.0,81.6,202.8
2021 (provisional),Texas,48,"Blanco County, TX",48031,White,Hispanic or Latino,14.0,2274.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Blanco County, TX",48031,White,Not Hispanic or Latino,143.0,9317.0,1534.8,827.8
2021 (provisional),Texas,48,"Bosque County, TX",48035,White,Hispanic or Latino,20.0,3325.0,601.5,910.5
2021 (provisional),Texas,48,"Bosque County, TX",48035,White,Not Hispanic or Latino,273.0,14245.0,1916.5,974.8
2021 (provisional),Texas,48,"Bowie County, TX",48037,Black or African American,Not Hispanic or Latino,293.0,23507.0,1246.4,1293.3
2021 (provisional),Texas,48,"Bowie County, TX",48037,White,Hispanic or Latino,31.0,6310.0,491.3,968.7
2021 (provisional),Texas,48,"Bowie County, TX",48037,White,Not Hispanic or Latino,1047.0,58566.0,1787.7,1207.9
2021 (provisional),Texas,48,"Brazoria County, TX",48039,Asian,Not Hispanic or Latino,84.0,26671.0,314.9,373.2
2021 (provisional),Texas,48,"Brazoria County, TX",48039,Black or African American,Not Hispanic or Latino,429.0,56616.0,757.7,1028.4
2021 (provisional),Texas,48,"Brazoria County, TX",48039,White,Hispanic or Latino,567.0,113125.0,501.2,816.5
2021 (provisional),Texas,48,"Brazoria County, TX",48039,White,Not Hispanic or Latino,2361.0,168420.0,1401.9,1093.7
2021 (provisional),Texas,48,"Brazos County, TX",48041,Asian,Not Hispanic or Latino,17.0,13917.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Brazos County, TX",48041,Black or African American,Not Hispanic or Latino,196.0,25085.0,781.3,1102.3
2021 (provisional),Texas,48,"Brazos County, TX",48041,White,Hispanic or Latino,210.0,57427.0,365.7,761.6
2021 (provisional),Texas,48,"Brazos County, TX",48041,White,Not Hispanic or Latino,988.0,127386.0,775.6,794.2
2021 (provisional),Texas,48,"Brewster County, TX",48043,White,Hispanic or Latino,30.0,3893.0,770.6,615.4
2021 (provisional),Texas,48,"Brewster County, TX",48043,White,Not Hispanic or Latino,77.0,4602.0,1673.2,935.7
2021 (provisional),Texas,48,"Briscoe County, TX",48045,White,Not Hispanic or Latino,14.0,1017.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Brooks County, TX",48047,White,Hispanic or Latino,86.0,6220.0,1382.6,1184.1
2021 (provisional),Texas,48,"Brooks County, TX",48047,White,Not Hispanic or Latino,10.0,471.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Brown County, TX",48049,Black or African American,Not Hispanic or Latino,27.0,1377.0,1960.8,2518.3
2021 (provisional),Texas,48,"Brown County, TX",48049,White,Hispanic or Latino,54.0,8162.0,661.6,912.4
2021 (provisional),Texas,48,"Brown County, TX",48049,White,Not Hispanic or Latino,563.0,26572.0,2118.8,1237.9
2021 (provisional),Texas,48,"Burleson County, TX",48051,Black or African American,Not Hispanic or Latino,37.0,2213.0,1671.9,1281.1
2021 (provisional),Texas,48,"Burleson County, TX",48051,White,Hispanic or Latino,31.0,3650.0,849.3,1162.7
2021 (provisional),Texas,48,"Burleson County, TX",48051,White,Not Hispanic or Latino,228.0,11911.0,1914.2,1019.0
2021 (provisional),Texas,48,"Burnet County, TX",48053,White,Hispanic or Latino,59.0,10379.0,568.5,943.6
2021 (provisional),Texas,48,"Burnet County, TX",48053,White,Not Hispanic or Latino,624.0,36366.0,1715.9,940.3
2021 (provisional),Texas,48,"Caldwell County, TX",48055,Black or African American,Not Hispanic or Latino,38.0,2446.0,1553.6,1344.2
2021 (provisional),Texas,48,"Caldwell County, TX",48055,White,Hispanic or Latino,167.0,22469.0,743.2,969.3
2021 (provisional),Texas,48,"Caldwell County, TX",48055,White,Not Hispanic or Latino,279.0,16539.0,1686.9,1053.9
2021 (provisional),Texas,48,"Calhoun County, TX",48057,White,Hispanic or Latino,103.0,10030.0,1026.9,1270.9
2021 (provisional),Texas,48,"Calhoun County, TX",48057,White,Not Hispanic or Latino,155.0,8682.0,1785.3,948.4
2021 (provisional),Texas,48,"Callahan County, TX",48059,White,Hispanic or Latino,14.0,1291.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Callahan County, TX",48059,White,Not Hispanic or Latino,212.0,12060.0,1757.9,1105.5
2021 (provisional),Texas,48,"Cameron County, TX",48061,Asian,Not Hispanic or Latino,12.0,2831.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Cameron County, TX",48061,White,Hispanic or Latino,3020.0,375836.0,803.5,884.3
2021 (provisional),Texas,48,"Cameron County, TX",48061,White,Not Hispanic or Latino,753.0,35937.0,2095.3,975.4
2021 (provisional),Texas,48,"Camp County, TX",48063,Black or African American,Not Hispanic or Latino,47.0,2013.0,2334.8,1819.6
2021 (provisional),Texas,48,"Camp County, TX",48063,White,Hispanic or Latino,15.0,3118.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Camp County, TX",48063,White,Not Hispanic or Latino,168.0,7140.0,2352.9,1392.0
2021 (provisional),Texas,48,"Carson County, TX",48065,White,Not Hispanic or Latino,82.0,4967.0,1650.9,1137.0
2021 (provisional),Texas,48,"Cass County, TX",48067,Black or African American,Not Hispanic or Latino,98.0,4924.0,1990.3,1498.1
2021 (provisional),Texas,48,"Cass County, TX",48067,White,Not Hispanic or Latino,476.0,22666.0,2100.1,1260.1
2021 (provisional),Texas,48,"Castro County, TX",48069,White,Hispanic or Latino,46.0,4607.0,998.5,1329.8
2021 (provisional),Texas,48,"Castro County, TX",48069,White,Not Hispanic or Latino,47.0,2280.0,2061.4,923.2
2021 (provisional),Texas,48,"Chambers County, TX",48071,Black or African American,Not Hispanic or Latino,46.0,3490.0,1318.1,1310.0
2021 (provisional),Texas,48,"Chambers County, TX",48071,White,Hispanic or Latino,33.0,10543.0,313.0,613.3
2021 (provisional),Texas,48,"Chambers County, TX",48071,White,Not Hispanic or Latino,334.0,29419.0,1135.3,1071.2
2021 (provisional),Texas,48,"Cherokee County, TX",48073,Black or African American,Not Hispanic or Latino,114.0,7303.0,1561.0,1508.9
2021 (provisional),Texas,48,"Cherokee County, TX",48073,White,Hispanic or Latino,56.0,11271.0,496.9,853.1
2021 (provisional),Texas,48,"Cherokee County, TX",48073,White,Not Hispanic or Latino,617.0,31569.0,1954.4,1207.3
2021 (provisional),Texas,48,"Childress County, TX",48075,White,Hispanic or Latino,16.0,2153.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Childress County, TX",48075,White,Not Hispanic or Latino,64.0,3947.0,1621.5,1003.0
2021 (provisional),Texas,48,"Clay County, TX",48077,White,Not Hispanic or Latino,145.0,9351.0,1550.6,911.8
2021 (provisional),Texas,48,"Cochran County, TX",48079,White,Hispanic or Latino,23.0,1636.0,1405.9,1543.4
2021 (provisional),Texas,48,"Cochran County, TX",48079,White,Not Hispanic or Latino,19.0,986.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Coke County, TX",48081,White,Not Hispanic or Latino,61.0,2442.0,2498.0,1255.2
2021 (provisional),Texas,48,"Coleman County, TX",48083,White,Hispanic or Latino,20.0,1320.0,1515.2,1369.6
2021 (provisional),Texas,48,"Coleman County, TX",48083,White,Not Hispanic or Latino,191.0,6153.0,3104.2,1656.5
2021 (provisional),Texas,48,"Collin County, TX",48085,American Indian or Alaska Native,Not Hispanic or Latino,16.0,4141.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Collin County, TX",48085,Asian,Not Hispanic or Latino,431.0,181535.0,237.4,404.4
2021 (provisional),Texas,48,"Collin County, TX",48085,Black or African American,Not Hispanic or Latino,510.0,115591.0,441.2,836.3
2021 (provisional),Texas,48,"Collin County, TX",48085,White,Hispanic or Latino,472.0,152369.0,309.8,633.8
2021 (provisional),Texas,48,"Collin County, TX",48085,White,Not Hispanic or Latino,4751.0,576599.0,824.0,730.0
2021 (provisional),Texas,48,"Collin County, TX",48085,More than one race,Not Hispanic or Latino,18.0,25957.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Collingsworth County, TX",48087,White,Not Hispanic or Latino,32.0,1643.0,1947.7,1030.5
2021 (provisional),Texas,48,"Colorado County, TX",48089,Black or African American,Not Hispanic or Latino,38.0,2497.0,1521.8,1389.0
2021 (provisional),Texas,48,"Colorado County, TX",48089,White,Hispanic or Latino,46.0,6131.0,750.3,980.9
2021 (provisional),Texas,48,"Colorado County, TX",48089,White,Not Hispanic or Latino,256.0,11876.0,2155.6,1057.7
2021 (provisional),Texas,48,"Comal County, TX",48091,Asian,Not Hispanic or Latino,15.0,2091.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Comal County, TX",48091,Black or African American,Not Hispanic or Latino,32.0,4229.0,756.7,914.1
2021 (provisional),Texas,48,"Comal County, TX",48091,White,Hispanic or Latino,304.0,43806.0,694.0,899.8
2021 (provisional),Texas,48,"Comal County, TX",48091,White,Not Hispanic or Latino,1426.0,108703.0,1311.8,879.2
2021 (provisional),Texas,48,"Comanche County, TX",48093,White,Hispanic or Latino,26.0,3714.0,700.1,906.0
2021 (provisional),Texas,48,"Comanche County, TX",48093,White,Not Hispanic or Latino,191.0,9402.0,2031.5,926.6
2021 (provisional),Texas,48,"Concho County, TX",48095,White,Not Hispanic or Latino,26.0,1704.0,1525.8,800.5
2021 (provisional),Texas,48,"Cooke County, TX",48097,Black or African American,Not Hispanic or Latino,12.0,1348.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Cooke County, TX",48097,White,Hispanic or Latino,37.0,7207.0,513.4,866.5
2021 (provisional),Texas,48,"Cooke County, TX",48097,White,Not Hispanic or Latino,465.0,30788.0,1510.3,949.7
2021 (provisional),Texas,48,"Coryell County, TX",48099,Black or African American,Not Hispanic or Latino,56.0,12730.0,439.9,858.0
2021 (provisional),Texas,48,"Coryell County, TX",48099,White,Hispanic or Latino,50.0,12528.0,399.1,836.6
2021 (provisional),Texas,48,"Coryell County, TX",48099,White,Not Hispanic or Latino,578.0,43493.0,1328.9,1256.0
2021 (provisional),Texas,48,"Cottle County, TX",48101,White,Not Hispanic or Latino,20.0,859.0,2328.3,1476.8
2021 (provisional),Texas,48,"Crane County, TX",48103,White,Hispanic or Latino,16.0,2978.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Crane County, TX",48103,White,Not Hispanic or Latino,28.0,1387.0,2018.7,1411.9
2021 (provisional),Texas,48,"Crockett County, TX",48105,White,Hispanic or Latino,34.0,2208.0,1539.9,1285.7
2021 (provisional),Texas,48,"Crockett County, TX",48105,White,Not Hispanic or Latino,21.0,1063.0,1975.5,1407.3
2021 (provisional),Texas,48,"Crosby County, TX",48107,White,Hispanic or Latino,44.0,2990.0,1471.6,1768.9
2021 (provisional),Texas,48,"Crosby County, TX",48107,White,Not Hispanic or Latino,47.0,2158.0,2177.9,1103.5
2021 (provisional),Texas,48,"Culberson County, TX",48109,White,Hispanic or Latino,22.0,1487.0,1479.5,1266.5
2021 (provisional),Texas,48,"Dallam County, TX",48111,White,Hispanic or Latino,31.0,3174.0,976.7,1317.2
2021 (provisional),Texas,48,"Dallam County, TX",48111,White,Not Hispanic or Latino,47.0,3501.0,1342.5,1099.3
2021 (provisional),Texas,48,"Dallas County, TX",48113,American Indian or Alaska Native,Hispanic or Latino,14.0,22030.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Dallas County, TX",48113,American Indian or Alaska Native,Not Hispanic or Latino,59.0,7319.0,806.1,702.5
2021 (provisional),Texas,48,"Dallas County, TX",48113,Asian,Not Hispanic or Latino,647.0,177684.0,364.1,495.2
2021 (provisional),Texas,48,"Dallas County, TX",48113,Black or African American,Hispanic or Latino,10.0,25860.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Dallas County, TX",48113,Black or African American,Not Hispanic or Latino,5888.0,601084.0,979.6,1124.5
2021 (provisional),Texas,48,"Dallas County, TX",48113,White,Hispanic or Latino,4273.0,1007255.0,424.2,770.4
2021 (provisional),Texas,48,"Dallas County, TX",48113,White,Not Hispanic or Latino,9578.0,734430.0,1304.1,855.6
2021 (provisional),Texas,48,"Dallas County, TX",48113,White,Not Stated,21.0,Not Applicable,Not Applicable,Not Applicable
2021 (provisional),Texas,48,"Dallas County, TX",48113,More than one race,Not Hispanic or Latino,30.0,38263.0,78.4,149.0
2021 (provisional),Texas,48,"Dawson County, TX",48115,White,Hispanic or Latino,75.0,7212.0,1039.9,1291.8
2021 (provisional),Texas,48,"Dawson County, TX",48115,White,Not Hispanic or Latino,86.0,4385.0,1961.2,1098.9
2021 (provisional),Texas,48,"Deaf Smith County, TX",48117,White,Hispanic or Latino,116.0,13109.0,884.9,1346.2
2021 (provisional),Texas,48,"Deaf Smith County, TX",48117,White,Not Hispanic or Latino,96.0,4072.0,2357.6,1026.3
2021 (provisional),Texas,48,"Delta County, TX",48119,Black or African American,Not Hispanic or Latino,10.0,359.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Delta County, TX",48119,White,Not Hispanic or Latino,77.0,4231.0,1819.9,1197.4
2021 (provisional),Texas,48,"Denton County, TX",48121,American Indian or Alaska Native,Not Hispanic or Latino,13.0,3927.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Denton County, TX",48121,Asian,Not Hispanic or Latino,231.0,91564.0,252.3,428.2
2021 (provisional),Texas,48,"Denton County, TX",48121,Black or African American,Not Hispanic or Latino,475.0,100574.0,472.3,876.6
2021 (provisional),Texas,48,"Denton County, TX",48121,White,Hispanic or Latino,466.0,164949.0,282.5,569.5
2021 (provisional),Texas,48,"Denton County, TX",48121,White,Not Hispanic or Latino,4121.0,521081.0,790.9,750.3
2021 (provisional),Texas,48,"Denton County, TX",48121,More than one race,Not Hispanic or Latino,14.0,20882.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"DeWitt County, TX",48123,Black or African American,Not Hispanic or Latino,24.0,1633.0,1469.7,1334.6
2021 (provisional),Texas,48,"DeWitt County, TX",48123,White,Hispanic or Latino,73.0,6806.0,1072.6,1173.6
2021 (provisional),Texas,48,"DeWitt County, TX",48123,White,Not Hispanic or Latino,190.0,10892.0,1744.4,929.5
2021 (provisional),Texas,48,"Dickens County, TX",48125,White,Not Hispanic or Latino,24.0,1318.0,1820.9,1008.4
2021 (provisional),Texas,48,"Dimmit County, TX",48127,White,Hispanic or Latino,135.0,8500.0,1588.2,1402.7
2021 (provisional),Texas,48,"Dimmit County, TX",48127,White,Not Hispanic or Latino,19.0,981.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Donley County, TX",48129,White,Not Hispanic or Latino,59.0,2602.0,2267.5,1204.8
2021 (provisional),Texas,48,"Duval County, TX",48131,White,Hispanic or Latino,150.0,9670.0,1551.2,1285.6
2021 (provisional),Texas,48,"Duval County, TX",48131,White,Not Hispanic or Latino,21.0,975.0,2153.8,1481.5
2021 (provisional),Texas,48,"Eastland County, TX",48133,White,Hispanic or Latino,27.0,2952.0,914.6,1598.2
2021 (provisional),Texas,48,"Eastland County, TX",48133,White,Not Hispanic or Latino,351.0,14329.0,2449.6,1379.6
2021 (provisional),Texas,48,"Ector County, TX",48135,Black or African American,Not Hispanic or Latino,67.0,7626.0,878.6,1168.7
2021 (provisional),Texas,48,"Ector County, TX",48135,White,Hispanic or Latino,714.0,101153.0,705.9,1239.0
2021 (provisional),Texas,48,"Ector County, TX",48135,White,Not Hispanic or Latino,811.0,49284.0,1645.6,1266.7
2021 (provisional),Texas,48,"Edwards County, TX",48137,White,Hispanic or Latino,13.0,987.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Edwards County, TX",48137,White,Not Hispanic or Latino,18.0,820.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Ellis County, TX",48139,Black or African American,Not Hispanic or Latino,227.0,24068.0,943.2,1275.1
2021 (provisional),Texas,48,"Ellis County, TX",48139,White,Hispanic or Latino,216.0,49021.0,440.6,847.0
2021 (provisional),Texas,48,"Ellis County, TX",48139,White,Not Hispanic or Latino,1357.0,109848.0,1235.3,985.8
2021 (provisional),Texas,48,"El Paso County, TX",48141,Asian,Not Hispanic or Latino,51.0,9910.0,514.6,496.1
2021 (provisional),Texas,48,"El Paso County, TX",48141,Black or African American,Not Hispanic or Latino,189.0,26724.0,707.2,903.1
2021 (provisional),Texas,48,"El Paso County, TX",48141,White,Hispanic or Latino,5633.0,672603.0,837.5,861.9
2021 (provisional),Texas,48,"El Paso County, TX",48141,White,Not Hispanic or Latino,1354.0,97545.0,1388.1,1005.1
2021 (provisional),Texas,48,"El Paso County, TX",48141,White,Not Stated,17.0,Not Applicable,Not Applicable,Not Applicable
2021 (provisional),Texas,48,"Erath County, TX",48143,White,Hispanic or Latino,50.0,8710.0,574.1,1147.4
2021 (provisional),Texas,48,"Erath County, TX",48143,White,Not Hispanic or Latino,411.0,31730.0,1295.3,1025.9
2021 (provisional),Texas,48,"Falls County, TX",48145,Black or African American,Not Hispanic or Latino,46.0,3959.0,1161.9,1081.1
2021 (provisional),Texas,48,"Falls County, TX",48145,White,Hispanic or Latino,31.0,3779.0,820.3,1114.2
2021 (provisional),Texas,48,"Falls County, TX",48145,White,Not Hispanic or Latino,166.0,8630.0,1923.5,1130.8
2021 (provisional),Texas,48,"Fannin County, TX",48147,Black or African American,Not Hispanic or Latino,26.0,2219.0,1171.7,1236.8
2021 (provisional),Texas,48,"Fannin County, TX",48147,White,Hispanic or Latino,11.0,3998.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Fannin County, TX",48147,White,Not Hispanic or Latino,551.0,27974.0,1969.7,1301.4
2021 (provisional),Texas,48,"Fayette County, TX",48149,Black or African American,Not Hispanic or Latino,27.0,1485.0,1818.2,1360.3
2021 (provisional),Texas,48,"Fayette County, TX",48149,White,Hispanic or Latino,34.0,5112.0,665.1,1058.0
2021 (provisional),Texas,48,"Fayette County, TX",48149,White,Not Hispanic or Latino,327.0,18023.0,1814.3,839.4
2021 (provisional),Texas,48,"Fisher County, TX",48151,White,Hispanic or Latino,12.0,1012.0,Unreliable,Unreliable
2021 (provisional),Texas,48,"Fisher County, TX",48151,White,Not Hispanic or Latino,51.0,2454.0,2078.2,1058.7
2021 (provisional),Texas,48,"Floyd County, TX",48153,White,Hispanic or Latino,33.0,3163.0,1043.3,1159.3
2021 (provisional),Texas,48,"Floyd County, TX",48153,White,Not Hispanic or Latino,58.0,2068.0,2804.6,1093.6
2021 (provisional),Texas,48,"Foard County, TX",48155,White,Not Hispanic or Latino,20.0,843.0,2372.5,1105.4
2021 (provisional),Texas,48,"Fort Bend County, TX",48157,Asian,Not Hispanic or Latino,642.0,178128.0,360.4,446.7
2021 (provisional),Texas,48,"Fort Bend County, TX",48157,Black or African American,Not Hispanic or Latino,1077.0,173816.0,619.6,817.0
2021 (provisional),Texas,48,"Fort Bend County, TX",48157,White,Hispanic or Latino,867.0,191995.0,451.6,703.3
2021 (provisional),Texas,48,"Fort Bend County, TX",48157,White,Not Hispanic or Latino,2224.0,259942.0,855.6,722.4
2021 (provisional),Texas,48,"Fort Bend County, TX",48157,More than one race,Not Hispanic or Latino,22.0,15462.0,142.3,392.2
2021 (provisional),Texas,48,"Franklin County, TX",48159,White,Not Hispanic or Latino,118.0,8350.0,1413.2,811.6
2021 (provisional),Texas,48,"Freestone County, TX",48161,Black or African American,Not Hispanic or Latino,50.0,2959.0,1689.8,1170.5
2021 (provisional),Texas,48,"Freestone County, TX",48161,White,Not Hispanic or Latino,194.0,13154.0,1474.8,913.1
